PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,Smiles,pKi,source
2.0109299906855687,2.639539254050508,-1.6221169419836625,1.6986578274266073,2.3411387400763863,5.4776130555540306,0.9364635711868486,3.860121753852583,0.7678528080149766,1.620373017122988,-1.6120453649382966,-0.11398468315732807,2.0768478481840296,1.3473958777420405,0.7890168259216026,-0.5457485880181059,-1.1458954262756729,-0.9567999626663749,1.3430196538293453,-1.922681579843378,-1.2497207326045416,2.054861478041093,-3.1826301074374346,0.5656186680560495,-0.36166204199228813,-0.41987526435277833,-0.017317883870129867,0.4229960830251064,1.1797940951461947,-1.3281638924671393,1.7098658390940769,1.0968418156338924,1.4994023328951955,0.6229880206860869,0.6991768009439293,0.5159402337930451,0.6986838441599066,1.0535307338556728,0.6160060253273137,0.7170354718287151,-2.601586868220754,0.31808222538341235,-0.8752314406215899,0.05562510948432692,-0.8088738245851352,1.3558804074960706,-1.552541043723667,-0.42216188589151266,1.2643845046114708,-0.06797374495869475,-0.0291651058136728,-0.2006694854134729,-0.5599494374806394,-0.5200560729618339,-0.5742507845767366,-0.7155316144148025,-0.546201551663602,0.2400699881490033,0.1507632068285103,-0.4811176597056841,-0.036462759205719175,0.24549628493457348,-0.5817092852278539,1.3870532970716642,-0.972065054434555,0.208284945830425,-0.3437265815220574,-0.1913106148023312,0.11902803129449945,-0.46344305770944205,0.18163942315994433,0.4483014362003842,-0.3888259917948058,-0.753651678044299,0.3567851792691965,-0.5172771947543036,-0.17239238502462767,-0.06763682047835569,-0.7288445603165757,0.3377009652431118,0.31525474717780194,0.26071667220668865,-1.315232366529552,0.5252015846774619,-0.7627197951135601,0.4137292521143601,0.2603390231758102,0.06763928479855341,-0.14734610796498418,0.27160443140741974,-0.648844251038668,-0.1097676518990086,-0.2907123437168176,1.1187333475008587,0.3957378281332416,0.5207588067443625,-0.09986255257412044,-0.48746252209350643,0.43284274914269966,-1.243337692958299,N=C(N)c1cccc([C@@H]2CN(Cc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C[C@H]2C(N)=O)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,6.3,human
0.4751651564186563,-2.385163474809082,-1.8850050025049472,0.22079755448180077,0.6705547508809695,0.7420942728588288,-3.3902942505027367,-0.2606089955580505,-1.195491383197477,0.4351830245229387,0.20881546307522245,-0.33091328668785064,2.0840956876819448,-0.7388409689240396,-0.1460176253109105,-0.3141379096174081,1.9611237502086567,-2.70840891747116,-1.607992603249226,-1.193699331275999,0.8019038226019938,-2.590621342595101,1.364296013433658,1.5034592864751228,-1.1159119289460504,0.655167724573012,-2.500106964332658,0.5483128511413581,-0.13782677143029634,-0.5983310094139358,0.13734357077380988,0.23639240629285035,0.6635781932508036,1.0503586478332942,-0.5857080571604703,1.099423948656927,-0.5436322061084025,-1.287202922493928,-0.641817189017872,0.5371314763013831,-0.6376550285310862,-0.4220540742742084,1.4788940355348674,0.7191542665684874,0.06346847034451196,-0.7695273149975186,-0.10298966706103672,1.3352698882939371,-1.3164598931993692,1.1600084109179958,0.4016421962647302,-0.5700180528040425,0.6020332674136152,1.4415147217863096,-0.5129257344141486,0.16527128308945505,0.7139798774349386,0.24071788962966656,-0.11943407584486189,0.36631745625259393,0.31126799861297727,0.6897038724021783,-0.3078694140357522,0.34739811804442183,-0.18285035330922372,0.17973644274086803,-0.4804474271914018,0.28029976230810505,0.27986088570913414,-0.5459842332804686,-0.18243708280123913,-0.014257025565029217,-0.29757829775933703,-0.3249931798952138,-0.07579968269440662,-0.5381667472180287,0.11750458797127603,-0.6866781357854311,-0.22146888687869087,-0.52601288545785,0.0765616022591604,0.03877368883806067,-0.25216277220314076,-0.04753541669554317,-0.704150703702154,-0.18900948945668442,0.14526201755416568,-0.05504984403575794,-0.6134506463240984,-0.021646838123593613,-0.057195057110574585,-0.015383615483116125,0.5392499037517472,-0.6549294922566528,1.3882941995579159,0.48854681966133057,0.34687956845264944,-0.5401431257022451,0.009673655943878624,-0.07488878414994211,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc(-c2cc[n+](C)cc2)cc1,6.78,human
-1.4923756144892415,2.958724540576982,-2.4837024633891343,-0.06884627806147445,1.773981299011166,-3.9129351944220723,-0.7971301874129594,-6.0789353666648935,-1.736335090888275,3.6950419597106894,-5.023255537739721,-1.3857578841623674,-0.057254841419781176,1.8173329422782547,-1.468279971595533,-0.07819675595088278,-5.688973021964746,1.1032961773250527,0.2364545792622703,-0.37879714449279384,0.3551154173050908,-1.2760452624294312,0.8753460080097629,1.4388149697168255,-2.566040773048968,-0.8504336759250924,3.324467624807867,-0.8919453677120383,0.45256819643522683,0.8561717237929616,-1.4316070990291703,-0.6657408555642041,0.07302165114159179,2.0043500348135,0.009931428709368535,0.13558243859330255,-2.539407721585881,-0.16861712593623954,-0.986105812224005,-0.5256289544778034,-0.25880980745698867,-0.6040247106965146,1.332668697262262,-1.0280784145843769,-0.6563282105883594,-0.6301641846272216,0.32884702038761,0.4379889633584177,0.31593799490345253,0.2008218274768404,0.08037103951679712,-0.8441937412061925,0.11915617825942532,-1.0065611806028734,-0.195599500095196,0.2500093353402351,-0.5751570604605013,-0.6922991154627792,-0.3693044336039569,0.2149271959871906,-0.5670055025023764,-0.267015289723871,-0.11112709246711643,0.18796692261379955,-0.2551278854146383,-0.4554410335825715,-0.5337058521661671,0.506916789786091,-0.016086343713244997,-1.151187767935402,-0.10011869449268923,0.1241052187804562,0.06522198418485955,-0.20074993114403647,0.06918404303688298,-0.3095310966571389,-0.13010711843313064,0.10316038307139662,-0.2922857161384449,0.10610373460820723,-0.23088188374370894,0.3659923440436967,0.2955069299208779,-0.062083707006354065,0.4707645086455495,0.020128897182160887,-0.617448857794878,0.30446008154408205,0.7929259946480518,-0.13527659743031037,-0.08559520208026498,0.16619110301722684,-0.01830717204701684,0.442021367377527,-0.3149973646960704,-0.1633510054341679,-0.2921843968214846,0.3658058834298665,0.05789755067128278,-0.05217121334005288,N=C(N)N1CCC(OCCC2CCCCN2C(=O)[C@H](CC(=O)O)NC2CCCC2)CC1,5.3,human
1.6312124992221535,2.1431340283192246,-1.259682156561821,1.3864150110237676,2.437698484296843,5.162222287630787,0.8663065199231302,4.014193566842806,0.33723242522296176,0.7149758152692683,-2.069874153563756,-0.005841427457236192,1.8913684842178466,1.593438303731628,1.087601200784842,-0.8207389693984601,-0.895626957731802,-1.604693099426923,1.4391369165427168,-2.0940767814139933,-0.9601048521107376,1.7442491375003575,-3.2176357164039207,1.1187840976347563,-0.37779421781517375,-0.6559109924181338,0.3359126597004884,0.5233558286637119,0.8111376367777385,-0.7582143037561984,1.4576862493224823,1.3660006258296347,1.5838052706289547,0.550217670924342,0.547274519662745,0.7876106109215365,0.2917469686555398,0.16167500584914815,1.004869131266449,0.6707265163856688,-2.3753784796935973,0.6248116123368733,-0.6391482943057503,0.29012155999062533,-0.4678797096665321,1.0789148717651915,-0.845246256156719,-0.3960738828880752,1.579008997700784,-0.2227383069327126,0.36315889582238536,0.11503182462361042,-0.6944107091748097,-0.3496062122411014,-0.33725761181504216,-0.48420992233185683,-0.17278058618502226,0.3580772873015057,-0.016746829676004164,-0.6823327230116651,-0.0860681463709199,0.06307670774352847,-0.2764526299182638,0.8352035986989501,-0.7985473684142097,0.3165528393821239,0.28728637254708655,-0.19221391810543673,0.1688889036597416,-0.215889518066225,-0.0008375545023771873,0.03414061027517083,0.6446021230780933,-0.1966108043171298,0.07514559534167925,-0.5682860175089822,0.05570723937058186,-0.3605114037230668,-0.6590812334156602,0.0814912458149415,0.2167981537593225,0.8482724755427727,-1.1217228357529307,0.8085511909740748,-0.5684436020482034,0.4959365650413662,-0.15947315801234915,0.11190011357064,0.3214294833273147,-0.010271070583428198,-0.36300752094034106,0.4180766606333508,-0.075217663577059,0.8656112783496845,-0.05955050349462538,0.5183557570517041,0.15249090143694954,0.03848276800217899,1.134974605854514,-0.7629773350202013,CC(=O)[C@@H]1CN(Cc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C[C@H]1c1cccc(C(=N)N)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,6.7,human
-5.156943753266174,-0.8946106223689442,3.652026400784859,-1.3548453372404414,2.3137443267224707,-4.380491063837757,6.624252621371539,-1.8728453266352645,2.8433513276928744,0.06436138151632594,3.816648570010944,-1.2538166023189692,1.51186890742529,0.4943948854879676,0.028802803823789417,0.6624410257393166,0.17611987700092788,-0.9672293186462687,0.5173656594658242,1.0000074416245541,-1.152912600605252,0.7027860387202535,-0.6432212648237728,-0.4999259602492261,0.18724845896901457,-2.1454912005982005,-1.34432139427935,-0.46800865692886695,1.6497193761966478,1.7792547415864273,-1.0790196038795579,0.6282743616661729,0.7927398416477106,2.7694060250545514,0.930773034909962,-0.8667979536089688,0.7120223101549871,-0.983800035924581,0.43350626214289745,0.528457596261867,-0.8573568899857323,-0.63642170264699,0.6522907891841344,0.8308594372171951,-1.0469360049000442,-0.3301795190922548,0.004648960636788392,1.5921313125632333,-0.8883500212461252,-0.05520348765794381,0.441681906089632,-0.7721496006341514,-0.134184329789047,0.8602274253827141,-0.5154748065254531,-0.6811159296696654,0.07053313574938853,-0.628518352419439,0.8099512553899123,-0.838394311666645,0.598295338766969,-1.6125104636082825,0.0720542982531338,-0.6526407053934002,-0.09688787408237294,-0.37071379672290167,0.16965826523498675,-0.20486038193081169,-0.4388300498873767,0.49225449841940333,-0.3288010943452468,1.106616594176313,-0.36548548726021846,-0.32659566220748054,-0.38591525063991505,0.5282785775146736,0.5278362334587989,-0.12422418087883039,-0.46835918982549213,0.2397252493205061,0.7962093975932836,-0.1526034693881612,0.2185049917397114,0.5074293152936014,-0.30223783325700776,-0.24199305878201804,-0.32168311512711395,-0.22000145850788683,0.3163240484096255,-0.6190893484366933,0.28818125841486597,-0.39318666069042196,0.5664379953230911,-0.38504513789004313,-0.018374205432258935,-0.27733352029450536,-0.3930385859312084,0.23953159624314194,-0.01955316148087873,-1.132584727900017,O=C1CN(S(=O)(=O)c2cc3ccc(Cl)cc3s2)CCN1Cc1cc2cc[nH]cc-2n1,5.537602002101044,human
-2.3930663169742896,-3.5853195695208226,-2.8112556875059793,-0.34235457038858386,-1.6746047423450299,2.883250467237265,-2.3853315781427966,0.4430209842103953,2.202123709401651,-1.7576438093136462,1.17481192579883,-1.5132761242277561,0.27111097902699055,1.6577528859525512,2.1726661015425517,3.444704143505283,0.33218417986416504,1.3052587326562837,0.5816128454404376,-0.7628801164588916,2.6076726403392563,1.6983765675266862,2.1160271905385915,-0.8324372270787737,-1.217809307981055,-0.49474498903894815,0.5764802132790392,-1.3704000279211004,0.22390243528642328,1.1359483173399039,-2.1792872173413187,0.5828171583772963,-0.6416368437296318,0.043799049375437486,0.40275907571002895,-0.4955162473925566,-0.08193121798188656,0.6719215773647855,0.5339003959343438,0.7370915011808776,-0.1653460737240977,0.9115175872380488,-0.1839784413626219,1.1453772940490772,0.8702192591845113,-0.11064880552721529,-0.1772495856908478,0.09789726690331912,0.4919927345564578,0.5410714755461452,-0.42904670589179167,0.4750521715329959,1.0310047990197646,-0.06840991329400058,-0.7612313498957329,-1.580702473229655,-1.0727165830833205,0.2649831253902323,-0.09124774958094994,-0.6271001155871206,0.6556102619363544,-0.04575618951380986,0.17090870680758027,0.407169114777671,-1.1108422462308665,-0.17515824026892687,-0.0794165306284916,0.427441221719287,0.6748639907889158,0.9116343083299371,0.16348152378067965,0.35918863547766605,-0.061913763305756445,0.1923904761928562,0.5118683905781332,-0.06653333254892903,0.08805233842834381,0.4268060971794833,-0.7254689798993673,0.8354868712528072,0.49448804063790175,-0.0012138159184534552,0.22330201856311768,-0.8389096174241298,0.16598973593098074,-0.5479218148576505,0.47523776350479424,-0.08791679852157629,0.11477746901242376,0.49559047402056805,0.151966146900788,-0.44616577625719367,-0.02739040331866646,0.08701188011749647,0.7259344186237046,-0.6181533797380756,-0.14408501391023984,-0.2097087083419706,0.6122072983974077,0.4875373939722483,N=C(N)c1ccc(CNC(=O)CNS(=O)(=O)c2ccc3ccccc3c2)cc1,6.19,human
-4.366886732169388,-2.2149682449768133,-2.334112197202378,-2.9852306190273077,1.8862000837227506,-2.3359281949474857,2.004988391148109,-2.7558986481581447,-3.6655185178509697,-0.20746254227248506,-0.6082635852656019,2.688190925349785,-3.1442619969804615,1.8970304110360723,2.428397153097287,-2.077969371391499,0.4577135416052632,2.9269424530064025,1.0982881741636756,-0.9582263207629853,1.1453239511657725,-1.4838529062942396,-1.5974968502213376,2.18135312959612,2.4466904780507672,-0.25101377948396303,0.07821394261257823,-0.6660651077832634,1.0423368306651584,-1.9483404476946293,-0.772233446698608,-0.8129563779193489,-0.6424084810026259,-0.028068121012498903,-0.6933308992524526,-0.180976027833775,-1.1045182051285707,-0.1752522789051915,-1.1161812631162267,-0.26049700963557765,0.3184157110973074,-0.5802125813141693,0.013685088158830166,0.42820525695017864,1.062934242832161,-0.07228275520332113,0.5719864138918985,0.4972966448657678,1.0656820960557651,0.7377123216750844,-0.3730339784628266,0.6088409693190234,-1.0067883485599982,0.42650466733259834,0.048579492786797775,0.639329937601531,0.11997165377333209,0.1394200756882357,-0.4707180221857225,0.5363756046127228,-0.00037887346408000495,-0.7429251564386943,0.4205278410080692,0.6714237902189966,1.2178251860121387,-0.7371110586740102,0.9112603026154309,-0.3376749686689092,1.3041008570115542,0.907064573999769,0.6430335506613052,0.3575194834937909,-0.18019566461858763,1.1561107940318964,-0.04066910352352085,-0.7125309281232162,-0.09186778551361419,-0.3276639245479033,0.08772228807448948,0.7483378059048927,0.03489163924748119,-1.044033063245615,-0.26628436927876714,0.6439327726643339,-1.0035035406497779,-0.9905819631163681,0.6843069768069389,0.4841015756494433,-0.4346688382850251,-0.04181981052933599,-0.06591512680156954,-0.5620185712221016,-0.4045200534008284,-0.4322718009699174,-0.4114390306299392,-0.3031898232578626,-0.641838291469619,-0.41077136653475604,0.7369528640642133,0.08471393521723687,CCc1nc2cc(OC3CCN(C(C)=N)CC3)ccc2n1C/C(C)=C/c1cccc(N)c1,8.16,human
-1.6545390265118436,-6.199147318973674,-2.8956190385117906,-3.3851158112337374,-0.9827539049380268,1.300188873558548,-1.1367595884494612,0.08279956352880183,-0.6756767938208516,-0.20031578327938343,0.16920881285258252,3.6573838818931756,-0.13471091140847033,-0.5553427847480429,2.4820315678665357,-0.1256332220924875,-1.6289542073137386,-0.6321819405666086,-1.0358109924133496,-1.1541011238045433,0.43716531592616803,1.128484456051332,-1.483995305448449,-1.6964414222856143,-0.970366945024235,0.8916217009854347,-0.29375103032841865,1.1569838596228166,-0.5567758877711195,0.3651997874915257,-0.7950151094569332,-0.2866759608571135,-0.998825290177183,-1.3896535873585514,0.004700712956017445,-0.39929710702948845,0.4274657070866046,-0.7981705959184844,0.8865615135972681,-0.5838854916135733,-0.933947237126343,-0.4721221843744726,0.6539556401998825,-0.4857253827925323,0.7427860980384562,-0.6212262358595445,2.2344145399607624,-2.212806308460553,0.05184339525412614,-0.9015801513245473,0.5657057470792106,-2.081527555777492,1.4602465654537502,-0.024925578487338385,0.6148635409719773,-1.6963522330649181,1.5955267535382238,-0.3502208184047514,-0.15936734861437835,-0.8140147443481027,0.2624357635277702,0.9648208610140695,-0.8398058629659791,-0.0030457328106449156,0.17030146897021547,0.45303747896979885,-0.447236641960493,-0.37961452254211936,-0.9097059989391614,-0.43200388616802193,0.08919597482217925,-1.4778818748461329,-0.6453591953975132,-1.6370982976765307,0.9257157765876662,-0.06663037469252887,-0.3276069500318386,-1.3481017257065504,0.032762834575132335,0.09996910923269405,0.2485108883756673,0.3547523393073139,-0.27336992885536565,1.3243282713850357,-0.22041104695222247,-0.38797703520587923,0.8985312164019417,0.15316618333754037,-0.2620562124121312,0.06292198500919398,0.11322662514084823,-0.04458665692869315,0.33465317613783896,0.1972524181025707,0.2072087478190782,0.49652760138769303,-0.1760739302147391,-0.4744186555481362,-0.11862667528810708,0.09042637540372199,COc1cc(CNc2ccc(C(=N)N)cc2)ccc1OCc1ccccc1,6.24,human
-4.847032618994849,-0.7409640843154115,3.1534067881305914,1.8032026214372388,1.4958613236514442,-0.8884442070628851,7.0414620884201,-0.2654497977002421,2.8688272965061654,-0.05312700826925679,3.6396166921819013,3.0623086228630534,2.1836137522571737,-0.46855243238450134,1.421548058846289,-1.5995610909495386,-2.5720425142069954,-1.5716478458965943,-1.1882890195068592,-0.8350744367863786,-0.07513494448295588,0.38970769746926376,0.4354218928406579,0.2888617315776796,-1.1697208765228255,2.648058086716698,-0.523701828573067,0.2833741930450641,-2.1805347497089005,-0.7346438046065924,0.5192335552297864,1.3803199975256162,0.4353644188526517,0.6482026663415636,-0.14371632164738113,1.693302816096423,0.5480774048000859,1.5835853172811842,-0.8458827602649713,1.347358379727192,1.6995903086960118,1.463530726920636,0.3642542412574889,-1.8631146580910927,0.9274204131341894,0.20865536910187987,0.3084743982806531,-0.32166319856073217,0.23271690193587893,0.2389472445728225,-0.32470537334872807,0.7153581224803434,-0.34518974347849113,-0.9668352076441153,-0.47393600387378226,0.8080102385915354,-0.5524371588365427,-0.0352893524235697,-0.45432830208615604,0.3480702166889327,-0.2192744788927233,-0.38698521218963433,0.7438931988048727,0.25012824916145854,-0.3020241204835048,-0.18400483025319062,-0.3424107167845634,-0.08053555181434506,0.6637356470249112,-0.24229666112673334,0.3630934699656392,-0.627775539318739,-0.2826591065075553,0.7972529212781396,0.7980986484076603,0.5478592388232661,0.10990556718295834,-0.2840941719700039,0.16942116834558943,0.28423635981476264,0.4110432272335219,-0.41959896105214506,-0.5422733620197694,0.2871633088159012,0.5795788595317692,0.022580424800960012,0.2957040760294993,0.4588070384272722,0.03842004394654118,-0.20645764540645292,-0.15457461939299794,0.25397086126572493,-0.15290248472621867,-0.42566012569698264,-0.3846437261362515,-0.35727912848841353,-0.011751432842244565,-0.36111275227161244,-0.08537367930964954,0.15446186856549676,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNC(=O)OC/C=C/COc2ccc(Cl)cc2CN1,6.24,human
-5.045988025918351,-2.8858782984007245,3.6391384985475117,2.33539757242364,-2.800124734185596,1.4009231666477973,-1.6482107193487971,-0.002337692772276815,1.3646708225759567,-1.0914920944265702,0.68228009481715,-3.665146092491649,-4.983081292500851,0.6414478718793085,-0.18386388200517315,-1.2467341598125434,-0.44871936399341994,-1.0892459534159284,0.6133370215284614,-0.9973411306998701,-0.1262606098539734,0.8249568840551046,-0.8726969527244511,0.02755377424059804,0.4912424391214393,0.5943047120958003,-0.016587123679270923,2.011912916478023,-0.3041678601573493,-0.06240738794802511,-0.7588726601082144,0.19358223019107296,0.23915713719415363,0.42284322135342145,-0.09659581257133175,0.48277022000037956,0.21968486322604927,-0.5302756012415047,-0.6111675985686486,-0.15806995415150515,0.12018879061818175,-0.13389372009063075,0.36822907524548315,-0.865439441573735,-0.3626807684154076,-0.5369845833952608,-0.3109368132197498,0.4957316263960203,0.20397984277659734,0.3210088922414641,0.08908190455629271,0.42228125018752294,-0.016590378947427212,0.42845277953257493,-0.04514125209235069,0.20034761064928017,-0.11754869766683407,-0.028548179572524524,-0.06745702143837883,-0.18743556551045146,0.22448864091107873,-0.32175908611460635,0.24373900492203054,0.5279500814780723,0.0292672135248737,0.026332557049896555,-0.2495571681612394,-0.02786028237269559,-0.04995669559121051,0.4016902911617722,0.38889723851954866,-0.2818110562276355,0.05851265913019248,-0.553013347179585,0.35014534084252835,-0.17490306909224654,0.3636554052359568,-0.11175681770915573,-0.23958880772113528,0.08049711644448677,0.012199760159332294,-0.08195716187897704,-0.23090206602831861,-0.09201644842286248,0.34479250097616365,-0.14783125373406458,0.37139598413945385,0.35886442337168417,0.3658403957536501,0.32123881628895873,-0.25306999433507255,-0.20718690012942614,-0.3764885099902354,-0.19188150592580447,-0.15358735621001443,0.37274597398995074,-0.3104594134741592,0.2119903079623037,0.04221434935342496,0.10461966593551852,Cc1cc(N)nc(C)c1CNC(=O)Cn1c(C)ccc(NS(=O)(=O)Cc2ccccc2)c1=O,5.68,human
-1.6945621012697136,-3.3055451492142676,-2.323365861702943,-2.162958762810186,-0.2926147357960527,1.3607294722976788,0.3131913189166874,-0.7127435102429625,-0.8602003579723949,0.7883256657066081,-0.01594645149179265,0.88463573483903,-0.5274650185835698,-0.3514816442205913,-1.1693708847334523,0.8525748644566645,0.05288859540695049,-0.8369375540860432,-0.8707678474805616,1.4023293699329418,0.16663412500757474,-0.3773897750869103,2.7717995910064825,0.7449367281148566,0.6943775928695614,1.0393847538523417,-0.15743265893715913,-1.1111744505926313,0.06860854137731418,0.6469192641189841,0.08856130482932864,-0.6369641759838102,1.3037051704016906,-0.8036613492820129,0.47649633240613726,0.050076000204375214,1.1273833016559995,-0.17310601144393176,-0.13037390237047117,-1.3051474640924776,-1.568006592954425,-0.7635315158018516,-0.9710421178922479,-2.1955978610480114,-0.28317395581959753,-0.5940659611540586,0.4073690001315375,0.6836991318191612,-0.23345052779991765,-0.14777619536343684,-0.2194374110332489,1.1033085445768323,-0.9929906840318222,0.43116063756507333,-0.29272949201495113,-0.5757279943688896,-0.10641971505315168,-0.7241592621080213,0.42429963183672914,-0.11721034706216235,0.6023204267253262,-0.5396682931498138,-0.8514383703982926,0.01837361872192414,-0.1440346120281483,0.43619490123396687,0.8668378301974202,-0.22349458194898922,-0.6719629204136215,-0.8214711506989005,0.15828328799312139,0.33811675282634807,0.465687684836215,0.0017380132524679145,-1.1593113137829492,0.407486070454394,0.35060289393629435,-0.37946749490215004,-0.20241623643171147,1.6783560476172412,0.8770647249103457,-0.9331889671933853,0.3480150949767268,0.8940075821569773,-0.010088036742438602,-0.42105704623172713,-0.9543414197683995,0.08348152677198473,0.40368917228642004,0.06441288547708092,-0.83934582602803,-0.43692735994587883,0.30047347902562327,0.024493526482050023,0.16468319782824684,-0.7830649565992702,-0.13746891421782156,0.5618070058467252,0.46910561490157615,-0.6547114351201763,N=C(N)c1ccc(O)c(CCCNC(=O)c2ccc(-c3c[nH]cn3)cc2)c1,5.537602002101044,human
-2.4547795548055587,-2.473127365025856,-4.540486784851875,-3.062373794933892,1.5461189375237865,0.4002017222420428,1.1229175702795002,-3.539477416502232,-4.989533038461624,-0.7545115690034426,-0.6597038435308353,2.128682770029773,-0.9731392419365901,2.830924782498844,2.965775927889955,-2.5664538357646207,0.7678525357175754,2.3342595490953024,1.7156270105131293,-0.4463101992221647,2.3044243186670683,-0.6793903243461146,-1.038853752691148,1.2979680071413018,1.701889646111266,-0.7931894699166464,-0.5201428377916905,-0.1949835320395371,1.6915447158526973,-0.776994594206978,-1.0606751442997575,0.28683951080286363,-0.8184423773839625,0.3019198180603807,0.03349444347038344,-0.3018086886279681,1.06837885678621,-0.16311620114571235,-0.08239493042334087,0.2545942432655693,0.658678088279015,0.8336782178199384,0.3665192396304328,-0.8686903482473131,0.39000236679499073,-0.4669872320647428,0.9367981898449043,0.4138176097722888,-0.5971215717411598,-0.2653010261776946,0.5554938765032921,0.5347696026623473,-0.09857305645288333,-0.6176888802847058,-0.7915914878920915,0.19102555638274143,1.174277715164682,0.43638037702217286,0.5284615632859845,-0.17608292060182018,0.25884623902860154,0.03919878049863452,-0.4846319790540908,0.7226619003959744,0.1250207696966728,-1.2154021582448242,0.2599820031594396,-0.622441299871546,0.18327589435876096,0.2503679807361425,0.2957338857280957,0.617121501373714,0.09100758432032073,0.05928431976738224,-0.4172120516964231,0.149540494128796,-0.39478705710398404,0.3247108817684776,0.37321164774246923,0.5674945641588534,0.18239976776456204,-0.3414906840811666,-0.5998968657663626,0.11809799073497781,-0.05067166828002878,0.09673393830561153,0.25070077193704093,0.25153416648457216,-0.48880552652200604,0.38609245020462696,-0.22307615239443052,0.21231838179085746,-0.31290680792825276,0.08126902243241917,-0.057729684933108726,-0.12238715207836662,-0.16221435996127412,0.33910053464968487,-0.639348147495026,0.07386696647725709,CCc1nc2ccc(OC3CCN(C(C)=N)CC3)cc2n1Cc1cccc(-c2ccc(C(=N)N)cc2)c1,6.37,human
-0.9323641107682006,4.3704311622134515,1.1439953374846064,1.3217296677062413,0.0704174136355215,4.102576496508665,4.079047154594257,2.290331109224773,-1.35213308972404,1.322174477070593,-4.327915880050925,-1.3410571980225767,2.129671444546079,1.3416037590095824,-0.2446064782796398,0.9080462292267786,0.15674208202478507,-0.8925958208089849,1.1124325719612687,-1.7891607859491636,-2.4792473941019875,1.0318772285147604,-1.0015942250595038,-1.9245101601484822,-0.44599385316414103,0.5519463506321638,-0.1276758645820308,0.4140069137911766,1.7352841997901456,0.5115489215760837,0.27598464622104446,-1.117780960414594,3.5759288458052354,-0.639667849544877,-3.34781384061183,2.0199910645408283,-0.13770750615234897,0.882163397816577,-0.4153039811179488,-0.6438341188363753,-2.703872452072101,-0.0976259560348526,-0.5927004619110097,-2.6306674801056764,-0.5556457312019819,2.9448195462990006,0.6053140778667386,-0.020976832757428066,0.20310000093073635,2.261975933437346,-0.9802831726001544,-0.030550677644637335,0.7532919056276757,-0.04450839280038462,1.191784406616581,-0.52789445827467,0.521013190960841,2.464611412578696,-0.2540189334766119,-0.15004693612295117,-0.6306271459505437,-0.6578331667885055,0.189768020384529,0.14347059079365035,-0.03530829609149496,-0.9621226211812376,0.3660406961117398,0.2897741223338595,-0.2969256345265361,1.297096178399879,0.7511216973138942,-0.35168290820398096,0.5352183426624185,-0.7563195136301404,-0.07438422727210638,0.31262796117836245,-0.007878976560918712,0.8397085789949672,0.8041404530039656,0.1607065858085593,-0.601022463944242,-0.0008046577637908438,-0.3528876676025207,0.5700789987200318,0.3418842248089924,-0.135258789346262,0.9294216644227358,-0.25141431795581687,0.2627835242921027,0.2200188169824292,0.4373546253231762,0.21056175224902562,-0.21979362051544926,-0.2857776672173786,0.2695906296123027,0.5225198180050992,-0.045171834565193,-0.2577873199146069,-0.13672798322685728,0.19874091940870597,N=C(N)c1cccc(N2CCCCN(C3CCN(S(=O)(=O)Cc4ccccn4)CC3)C2=O)c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.24,human
