PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84;PC85;PC86;PC87;PC88;PC89;PC90;PC91;PC92;PC93;PC94;PC95;PC96;PC97;PC98;PC99;PC100;Smiles;pKi;source
-2.008638658539383;-2.0634844860474897;-0.06375479716007855;1.7707111436603613;1.437073190201535;0.17395208716908675;4.2072710326678955;-1.6726462680038743;-0.9724056242095307;2.38845218365449;-0.8960992051776411;-0.8439569032017353;-0.34710214548985047;-2.231975835146238;-0.5591019342777126;0.3404394167638956;-0.929876295252131;-1.605523973652387;1.4314694602986364;0.8648089212916217;-0.25824555087354584;0.9837620364076431;0.42487970932813174;1.9821673365652084;0.683925483974663;1.229519841955838;-0.336733286447469;-0.34807179694474133;-0.18297332771097002;-0.003141044288664586;-0.6065413066692149;1.003836274483365;0.15596903478878169;-1.0903132419528063;-0.9291192568261056;0.13846661550029665;-0.20017195073774102;0.26664221046862374;-0.3631291146624393;0.3057037300780199;-0.2521564174225125;-0.9353783641996173;-0.6299549873959788;0.16813598660899637;0.3389214932582401;0.012405008858426166;0.12865038122424946;-0.32355119377169106;0.572473311339897;-0.04658409148104732;-0.7515635070368571;0.0059685450159194684;-0.5156167156394406;0.01002965029752894;-0.06165386105017446;0.3185276617337507;-0.019396755578266443;0.24229471698345248;0.41114660543447895;0.0602685310845528;0.015041621726068637;0.40966356247813324;-0.3494215731015663;0.4052625538825752;0.29190484040129006;0.04971926592294053;-0.23264042387974884;0.17859430284058678;0.011349726767015554;0.5247456478438893;0.7706025281303783;0.3028051896247406;0.1309826612465639;-0.23088156070600088;0.11505698016702234;-0.03208662878903939;-0.5412667305476387;-0.3535401318719827;0.18227909330186326;0.39339668650767884;-0.228156107082105;0.20917928246014625;-0.13008096085432017;0.05040400324254406;0.0628431756401043;0.2422429011641249;0.08806001054147237;0.19517732053401743;0.1196450045897883;0.08828543399281398;0.23813657207988786;0.22702128026867913;0.06764963649872338;-0.11321831762020058;0.012840792735449521;-0.43993844339027616;-0.23198786590370968;0.5582491121081006;0.10121800868947119;-0.3813679241058636;N=C(N)c1ccc(/C=C2\CC(c3ccccc3)C/C(=C\c3ccc(C(=N)N)cc3)C2=O)cc1;7.25;bovine
-3.9904523364025515;-4.485748132189127;1.9748072755347486;1.6512989584647655;1.140572603964584;0.07974470264911465;0.803615021787484;-0.09639042704141286;0.9932662823684959;-0.38805344474361264;1.169963282180565;-0.03672181391578157;-1.8849470067569198;0.5448260704438492;0.693351031785661;0.4506951294288037;-0.5811066901486845;0.5542546236546024;-1.0051686243962286;0.22779008063890785;-0.26301729363076365;-0.8288979217515295;0.7842743307681163;0.022114470718163193;-0.7679555504187544;0.05085275262607392;0.6311040877967019;-0.3048947424083695;0.14438283632136073;0.713842593845272;-0.07479612632792065;0.032979484951297273;0.3423722771992133;0.23843755451574924;0.22264910281516404;0.07722833879792483;-0.12484133605664371;-0.6022863048461004;0.12277154062271436;-0.3730997384721722;-0.4579074378110094;0.22032774947081116;-0.8469433932200083;0.04232635706319857;-0.0999549598511771;-0.8909695347964237;-0.4053005340548161;0.5455869344319764;0.2993651343106451;0.5339303197525378;-0.39117927772125516;0.022947787262560027;-0.21553349233816127;0.14953138693075513;0.04762493571161516;0.03972077406828144;-0.042504754920872724;-0.4904691965970141;0.2768303546341509;0.05602700575124581;0.28574127905880686;0.35940241379909066;0.18991215510691561;0.21108196170646798;0.19064236800119128;0.1472115028004832;-0.43054597520136184;-0.01668529861145637;-0.11478745320913117;-0.17807481969287112;-0.2553367506844561;-0.020467593503499883;0.13864337206095848;0.06141717275486649;-0.055739123599496336;0.24039658378876969;0.17657021790363658;0.14860178762356702;0.06368766703521521;-0.09089022656747556;-0.030711849103310047;0.20654863046684238;0.2553780730644692;-0.08172325759342065;0.05063243860894959;-0.012635724086662513;0.08090451015326763;-0.1805509234081715;-0.19324382263912973;-0.4179554893410277;-0.09073346770815677;0.028924140308292226;0.11849003438818019;0.23540106907545258;-0.0300634255934357;-0.05830432412871318;-0.010359460179319052;0.06365118599839165;0.13457982748955996;0.006829748415154889;Cc1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2cccc(N(C)C)c2)c1F;5.72;bovine
-2.3063983613949475;-4.322880380529193;1.7319127522632012;0.7401568717163655;3.5016117138220877;2.1535390169795474;0.6371877904759261;-0.23000273476132593;-1.0423908970694806;0.5324174849668138;1.090629880723225;-0.3647769063732441;-1.3005141234526068;1.6966614328042422;-0.5832541729281657;-0.4378668031478273;0.02786426982820353;0.7697106320310043;-0.12149629882133381;0.6294051177184996;-0.46427918824055514;0.7670593646447257;-0.5786898115643497;-0.8836344560486419;0.3957119647336151;-1.1867950899659698;0.38055756258499474;-0.4611000203215081;3.3761147565344984;2.2929641130942002;5.834671179678411;-0.22351342228658624;-3.09381694348176;0.5433225412934253;-1.651042176102437;-0.05185642040498452;0.5926311253345256;1.5136463971091667;-1.6614754206276676;1.1564361398766554;0.39496577928779486;-0.7375420936259659;-1.6799866500365264;1.8128658334465015;0.5662888525863827;-0.1871083193649874;-0.04782188656211249;0.17013927588002378;0.1890425071242178;-0.0633123353907532;1.1236122185013155;-0.5012634505502798;0.7538098021495213;-0.17454452356646938;-0.6021830098081659;0.10284067906397691;-0.1379635400795754;-0.2639839652036607;0.40283540934152895;0.1647854587203193;0.5541878965614367;0.1873593760376514;0.5552397285778103;0.19315261278015358;-0.21519448804266061;-0.9025361483123614;0.013983355340299363;-0.45191102235909664;-0.1923335376763787;0.7362217295314367;0.08139259270513853;-0.21493205855518407;-0.1709547653079332;-0.650543136178344;-0.24401144823049056;0.09305283099367517;1.0423462657365525;-0.31965739123232145;0.5797125382571502;0.15602965029247065;-0.4399381151050399;-0.44747608547214124;-0.40270161694295864;-0.025533041268467376;0.2884932980247232;0.27332571397166405;0.39035253621334687;-0.5196696487073542;-0.6254712244354447;0.484172912373007;0.42714882633883716;-0.734759273288976;0.3490712848101755;0.12374229932534286;0.43899083430281827;-0.7358872952800669;-0.9261658626795053;-0.6258705109441097;-0.01608990057588157;-0.36438163308593213;Cc1c(F)c(Oc2cccc(CCC(N)=O)c2)nc(Oc2cccc(C(=N)N)c2)c1F;5.301029995663981;bovine
-5.1152389362748885;-5.645610754957648;4.138543207302557;2.399847425310122;-0.06453019921693655;-0.7487573858284288;-1.360736674556852;1.227584439451482;0.21182819234923048;-0.7785530816684096;-2.588285014987235;-0.37502724336916315;0.2484583506096289;2.495563853866278;2.1215348638428373;0.7589868345915167;1.764268601934333;0.6288903349189754;-0.2743299026467059;-1.2781274589310745;-0.07677220543500975;-0.08366272711404521;-0.8762503710592046;-0.6753069998860972;-0.5430719758579406;0.2440733964008633;-0.3193154471468749;1.0829748614774612;-0.35062670342742536;-0.4487705767072206;-0.4418520947414216;-0.8026504857575475;0.6135749522599218;-1.2547027786990077;1.4577822948507042;0.438722164914496;-1.1332345230643581;0.9105845760718488;0.18997004550569188;0.5175393645605127;0.5417264986634062;0.1928470998074883;-0.5651382685480077;0.4402850997511696;1.2416206213158107;-0.7131305813233999;-0.3290693481218384;0.127161514006919;1.0916181512098595;0.4781179742500313;-0.18273009280261054;0.3950717057807933;0.676591922599797;1.4181404290186206;0.011976271394421808;-1.3260712715462024;-0.5557688008232627;-1.314593809277382;0.6285586425402557;0.8889902347538478;0.006541759464271779;0.3312325204885462;0.3975270082504684;0.09726236287433752;-0.08399361705426542;0.7342847717808441;-0.17873754843982825;0.012914443541406641;1.623586560102387;0.5908129247568819;-0.7346750113420898;-1.249202075273968;-0.5966709615897539;-0.1107430386272069;0.7538845943626328;-0.7798164308110772;-0.7841763979062432;-0.6617667590262715;-1.427286872512311;0.031011228255758194;-0.37181907197686614;0.882138393662105;-1.6347618718674872;-0.016943496942188007;0.4268827241240807;0.8752066302998193;0.01707263666086121;0.022375214569218253;-0.8495409895910381;-0.4712987637569903;0.8439512991396811;-0.3964090290225688;1.1242816292444557;0.08486097027880027;1.0696855939999872;-0.6838692866011259;0.6321909747471395;0.5444899621322159;-0.5976262978939554;0.08211107283934994;N=C(N)c1ccc2[nH]ccc2c1;4.54;bovine
-1.8083857718047762;-0.8481633189974478;-2.879269531045708;-1.8491178156826693;-2.419316516585983;1.8972712749943514;0.07662930669671045;-1.65770364416359;-0.09692741140002556;1.2839836637910822;-1.9745595600412575;0.28068417701420506;-0.2068314460849424;-0.12292151937378025;-0.14401988570886198;-2.232861231385284;0.06987362017263517;3.819353401538417;0.863747786756562;1.2059275410186132;0.9025738115420665;-0.0987276689257507;-0.024247804567082656;-0.9756383024022715;0.45620808107785077;-0.4884888115442078;0.4222299926129652;-0.3638622527353433;-0.7479077327785342;0.8213712185382894;-0.5250537260221997;0.029376491525791686;-0.7927677225053187;-0.01963981043249828;0.14527205631377893;0.1426833562681849;0.15629867380440943;-0.10248023666609563;0.3476491257089444;0.4829949748809052;-0.0035345292115013505;-0.5228306973574708;0.8807954506927326;0.076458395919388;0.44947531871288027;-0.17146270977582354;-0.2267030445580691;0.10602758536628337;-0.5121268709953543;-0.13599778429116532;-0.595580312466581;0.09091909497206253;0.1456718211620045;-0.1249985805995;-0.12359296235061355;0.2426947777219894;0.13327609554463288;0.05056629445292235;-0.06619167796996649;0.40328531953546587;-0.4915642989794109;0.05597036574203835;-0.17658248027935505;-0.2073428991997591;-0.38918755347571593;-0.1598189801801905;-0.029770468509025552;-0.12598246260961607;-0.19732512098243618;0.0018320345794143366;0.11163212468488198;-0.06626657622215895;0.042991039793225896;0.055015273004223236;-0.1910528593164131;-0.32906996675046124;-0.019527499516351503;-0.10976588740127619;-0.12630167309472945;0.4130229480609751;0.009104892384122798;0.1908070508897491;-0.44556526389023426;-0.301539809196576;-0.12947167618324515;0.08829183841812654;-0.3439819066078128;0.024529439207213878;0.08924809590726299;0.4800472318207385;-0.19184838732452383;0.010042336593659605;0.2151542046404379;-0.19117552105234406;0.006617585281920842;0.06997388177771453;-0.13948552794160032;0.22010521094110827;-0.2377875781829486;0.014774508745155533;CN(C(=O)[C@H](Cc1ccc(C(=N)NN)c(F)c1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1;4.6;bovine
-6.110351769738784;-6.237404668372721;5.267220048128512;4.206263160124805;-1.0273871496232145;-0.6446817986722702;-3.7531358638881427;2.1810033221074807;-1.247386414708729;-2.911324156633771;-3.519321489265267;3.6777831569593236;4.492193359563736;-1.13581532457914;-0.9748556845915987;1.9887895855272961;0.37930852824399613;0.18954374318180378;-0.8515520673784243;1.6164403904421387;-0.12027554090087764;-0.8703255476568357;0.8018227739423698;-0.276357348278634;0.2331531701541431;-0.4619232645578674;-0.30239578046920423;-1.1396074156515357;0.2575877253366975;0.6416313913830364;-0.31214311362408315;-0.014607600568776899;-0.5953730039598016;0.45782997979171747;-0.12127782087433432;-0.1563594528520228;0.2723266940106666;-0.239373329518436;-0.05069456835981748;-0.40599911373769626;-0.1294991809739756;-0.16332835506561305;-0.012465929967312243;0.4105859981152459;-0.15235503399407735;-0.3553184186534067;0.37253274620825827;-0.2046451348190329;0.11075306786964037;-0.3720888623628323;-0.005586188837375318;-0.5107152961006574;0.40809963429912544;0.09632001866810867;0.17208809314234752;0.45530048702065357;0.07438146493140589;0.07728735645698905;-0.07235493189196834;-0.44068394287190393;-0.1091628182063306;-0.11823210301396536;0.3731251340054984;-0.1893789737880688;-0.44775973612970904;-0.13285118768745557;-0.4168417327323953;-0.24770865393478142;-0.06413167474487774;-0.6796274790094431;-0.12344397701782206;-0.2993176872166938;-0.28440941632691863;-0.010547329452063955;-0.2931589148647777;0.823725365616642;0.594967308622493;-0.056386776263111935;0.20157921855410693;0.36981747221287153;0.49410307871875975;0.09384433750561726;-0.2909263576294026;-0.35833669966756376;-0.15355695214956486;-0.004477198008226962;0.0037700982710569004;0.1730928171926467;0.24828767009752734;-0.2764959665721371;0.015100188052309471;0.09575163417235148;-0.2613912900774107;0.4715648815357403;0.26779668068381735;0.16908594817798905;-0.14386837792196838;0.006532189999181738;-0.32860324498832744;0.27541881068803575;N=C(N)Nc1ccc(F)cc1;3.0930000001338755;bovine
-2.9804374339387887;-3.0838881986202673;1.6085523852492443;0.8018204272508599;2.174911237203793;-0.055668632027578616;1.6110671169838338;-0.9015923148500219;1.6831960792263778;-0.8595299688753275;2.4081341157266216;0.6401482396378871;-1.2760008543572692;0.9605824721934811;1.4154591854853176;1.2368028059024885;0.31008150426051956;0.9027219956810555;-0.5182098489133834;0.5216633331034572;0.46762231084154937;-0.9281118253973669;0.7412148897345575;0.10614830827051198;0.4154426494771962;0.790749160579672;-0.7771439848918129;0.2085653550576848;-0.7874044365848288;-0.27711189319137225;-0.7431209698007246;0.5691450115816727;-0.6489676111595984;-0.10544701082301067;0.3565564728609502;-0.0782750287828907;0.25847768630870605;0.8586065508828287;-0.18913159971322777;0.7820314478384187;0.4073061764696749;0.7879182217233314;-0.12682886246777048;-0.058636517752359466;0.42107471526997475;0.704136687598053;0.05888032773348383;-0.7441001403085005;0.5983378248266281;-0.7398753402057819;0.6766086811286697;0.9757225073673951;0.5880161603969797;0.8543815399597717;-0.5147994958715248;-0.6620792222804426;0.007070851338040793;-0.2767593178145049;-0.6064546110640099;-0.01517109162107174;-0.6730060111009157;-0.5898076223799503;-0.7164307219804588;-0.5217435727230575;0.11673789211334652;-0.3470248511926006;0.13007779946672052;-0.02421751056759662;-0.09799083053905594;0.12103803485559805;-0.4593038550750273;0.46805016442200853;0.7182741493687298;0.14058777241702217;-0.07785632255846159;-0.34629719786405694;0.3278868990389068;-0.00047308991907595645;-0.027227851117378996;-0.4125301403977412;-0.410968314011422;0.0032390004116552825;0.07435952159902619;0.2562588191784474;-0.4394384248722149;0.09171560948613411;-0.008817097851815819;-0.28228500847144794;0.35283709371473204;0.4559249508631296;-0.4895218864438387;-0.3561512207014061;-0.026833099098282857;0.03525031477456691;-0.052395519207394554;-0.1659260765724943;-0.18568804997000676;-0.1867135523774077;0.25439208196331686;-0.341741255823878;Cc1nccn1-c1cccc(Oc2cc(C(=O)O)cc(Oc3cc(C(=N)N)ccc3O)n2)c1;6.24;bovine
-3.4478722377392375;-4.86648034844975;2.1896627552835146;1.1400087809984807;2.164144083897903;0.4182130117534884;1.1534444934328683;-0.8668131701080541;0.3178861813978694;-1.2283550065828295;1.1072793773342673;0.6613318478914655;0.13593771882349864;-1.0191217189638722;-0.8419049587820542;0.6585574751454265;-0.04268714910436555;0.20476233827885484;-0.7059345216514535;-0.4560612864748087;0.5806152690528433;0.990940831846756;-0.16637682900598785;0.13958817502818233;0.8008755738837445;-0.3209098838231924;1.0933417777031824;-0.2241015203885823;0.5192066890658972;0.9392124366810704;0.21086315603438197;0.08429822683690592;0.3267905957629658;0.7651822328741565;0.31634897597891454;0.6420175203898155;-0.13303954294272363;-1.3836381856262434;0.4805423836802325;0.2233552963470571;-1.0396134943587263;0.3587072119418686;0.41491978883332986;-0.9569075855897395;0.3005070109926361;-0.578995063232104;-0.23027185122677862;-0.3748875381452713;1.2132367878117531;-0.42469950561496655;-0.4557689063063306;-0.18448850904063763;0.03864504190573862;-0.3328206087363523;-0.19490583468072326;0.19087451956212798;0.7207011587257119;1.5249447361039823;-1.2113834033114088;1.304416582190282;-0.5823835639394424;-0.04441447402313208;0.532607593884581;0.6293329867306848;-0.7201644718620773;0.32133995459263226;0.10139185222584755;1.2535037634855442;-0.9841124925656612;0.1377422629890859;-0.7860630874273539;0.32277167222468184;0.47465716955159826;1.1842427284872765;0.27737151108123265;-0.7708559472042816;-0.5146867300706677;-0.6884012443295778;-0.4164061818890664;-0.20199286024563368;-0.26100011683317903;-1.411552816253371;0.18624982814382002;-0.2263755530578382;0.6580071822123226;-1.314975274995789;-0.19758769695530995;0.19823053837699595;-0.3817554183866094;-1.0666401692336314;-0.5268875474052427;-0.2189739812293698;-0.3842715931842416;0.2215482286460219;-0.2475989928387227;0.24304205938925894;-0.3098282415146747;-0.5164226123502884;0.16202612496914226;-0.32381093374935893;CC(=O)Nc1ccc(Oc2cccc(C(=N)N)c2)nc1Oc1cccc(C(=N)N)c1;5.92;bovine
0.6847796373522949;3.585011641148221;-2.2778627870759958;0.006897437899018935;-1.4479006537513508;1.2848888807667136;1.1592670868657855;2.8352476661837978;-0.09280235051464214;-1.7607395250246656;1.6764148648620716;-1.1188014567730238;-0.06547782910726628;0.9663590485214999;-2.5808006460713537;1.6691917570534662;-0.25658346534127713;3.1898804998838055;0.19828052768973684;-2.6468042267493406;1.2431244344877634;-0.5675120912116242;1.7594230100326205;0.9962657237877611;-1.0522750295868533;-1.3874484133832115;0.6896937514780297;-1.7568723525637948;0.7101385230649423;-0.04610651476747925;0.9128978946487607;-0.4892923306711386;2.141092381888669;0.5664766351956139;-0.3432579983214742;-0.39744453445388184;-0.2548687860901426;0.3217601893734465;1.2333012174202007;-0.19897563425632703;-0.7320613612959718;-2.0680544305954482;0.043492956832308756;-0.04171231923707176;-0.7241183359572525;2.4518158995648847;-0.6083681752683892;0.40945189109259467;0.16891381398521677;-0.7178358469089469;-0.6093385719853626;0.7401393944988441;1.9978292800341708;-0.9233738021264914;0.874532644460969;-1.4617459352491855;0.6597804459733733;0.443051356958312;-0.03799261078399329;-0.3706537666185263;-0.7473650890446879;-0.1447734361692739;-0.8287710671593642;1.092635004570223;0.24982363251905493;-0.07777720466661596;0.020738495392511783;-0.42178369413714617;-0.45213536933390863;0.11012758255774557;-0.5644477471550896;-0.3209020159197573;-0.7018416502177093;-0.32915236778738916;-0.5066502654989234;0.49291935980133045;-0.22018559010632957;0.20837774994756078;0.20240998528079304;0.3685012440329744;-1.1169275239445697;0.07133226125465279;-0.06361221369506163;0.08707289145119916;0.9845754363171644;-0.20348790445445133;0.5106567317172152;0.26288136526616696;0.30206041994862515;1.0821625378061042;-0.37958357094647677;0.9362839445234551;0.12367528885088531;0.3149547414026093;0.008929144145604867;0.280281776297843;-0.00013935450075380057;0.36057619791389567;-0.4040835944444217;-0.2008943609943058;Cc1cc(N)nc(C)c1CNC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccc(Cl)c(Cl)c1)NS(=O)(=O)Cc1ccccc1;5.05;bovine
2.9913228679529795;9.615801137209186;6.000825852251162;-0.9587470597460224;0.9594075602005745;-2.0791778833299466;-1.6053580604647226;-2.7394468384438913;1.3279271592730968;2.6064111395733573;-0.6934512107661337;4.974125440947691;-3.609647754521429;-0.6019562442354452;0.7180498378218221;-3.034668033303953;1.0394845439117464;-4.6490537222531545;3.798605740526213;-1.5794010253860589;1.3958441683410825;-2.7756055272660687;1.8502995681119736;-0.9843862615919389;2.275767739397495;2.0244804798050198;-0.6498987293150917;0.03246875075455933;1.9264581038664375;2.081713281299807;-0.42427847680286174;-0.33014414876940723;-0.3971344768108709;0.7053917745767776;1.9429505631758164;-1.3500367346414366;-1.003517546196486;0.21016199184628961;1.3682760882473364;0.6309879308039367;0.6800665980969697;-0.9675556978431964;-0.2151145882788198;0.8494778797889528;0.5902230791629699;-0.6284867578458938;-1.0942000313728522;-0.9255113243897559;1.6652202091218127;-0.5843403300631536;-0.7670491483147254;0.2913624368078912;0.24439322992421822;-0.9522671082077675;0.183972292273793;0.41829871990622935;-0.09997883102718096;-0.3497536975683494;-0.2683356943892072;0.027140380372189937;-1.0057264708213831;0.18037947361639356;1.610026334878035;-0.7267127542506452;0.07858573426884968;-0.1712256697901697;-0.13677893946223035;-1.3751036213074954;-0.43408085191543144;-0.3650277970817732;0.4215761110012704;0.3955591567108862;-0.9129442584675781;1.0095432406427334;0.577982176163913;0.6594208117598552;-0.9031541179513687;0.4177173707101987;0.9475464647836298;0.07046714645408148;-0.5883200283542812;0.6940822471868853;0.5235089990611387;-0.4623261378345071;-0.6125695903862373;0.0395794721683938;0.9828263459968206;0.42495514822080566;0.6092026248232499;0.019032078260723242;-0.31032225773041067;-0.15653976009335438;-0.4002209726513363;-0.5490249136922267;0.41414535644525013;0.2731682017495946;0.28339747593024284;-0.13886790666077065;-0.22189979591122738;-0.8764979981736829;N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCN2CC[C@@](N)(Cc3ccccc3)CN12)C(=O)c1nc2ccccc2s1;9.19;bovine
33.13571037369655;-6.9447270893347195;1.148645517138552;0.5287145552202761;-7.3466294644217305;-7.371982728329819;5.135385756687406;-1.486375243354602;6.966939816871611;-3.6462185310198967;-2.5177825062864323;-1.154334175175189;0.3352601700497218;-0.6787843055262629;0.6263203638109961;0.021802666941218574;0.8533006931536338;1.3144270576268244;1.6850818598378539;-1.047751012378969;-2.1096608434786366;-2.476208991570345;0.16899169339359643;1.3826272589170148;1.2777468887787282;-1.8405937921972444;0.5794663667717365;0.825510242002976;-0.1543419822819951;0.6590662849765411;1.771627501776003;0.8570736602568844;0.6984012445725057;0.16053541974372595;-1.6795720683212327;-0.8640027964942472;-2.131489624704096;0.0024826912120825204;0.3683401771349238;-0.288276443096977;1.2763771320714121;-0.2835431875756148;0.9224240409560649;0.29261219939462957;0.30959220118820324;-0.9132777920000335;0.9767630997067738;-0.16643601182999546;0.07360971105867692;0.400951392044027;0.5553335150155798;0.35466185544503215;-0.7835610681437705;0.34867024545362757;1.0700096973017428;0.02701846410701559;-0.30881588825779055;-0.37879196686398914;-0.4434304968066379;0.21152709405031855;-0.47459605078275824;-0.5846262260787205;-0.4062481465950632;0.16815447027667363;-0.5287836070056849;-0.47878180778870894;-0.6304615452345073;0.648979814676663;0.5856471900446314;0.036920096522433415;-0.6564100528958703;-0.27639748772169737;-0.43191983599140665;0.2572837030914412;-0.1121667002145462;0.10960210482941765;0.27052701395700096;0.2050519243293953;-0.5254801380059031;0.058188507383593435;0.14584292115040814;-0.10347501264620142;0.10759830450720552;-0.04140447883407034;-0.06879314457174603;0.17176220794044372;-0.6491636279536127;0.25081450716295844;0.15535606979584407;0.013329893897749141;0.02220125077614199;-0.341960018364673;0.17945380394455537;-0.5375527607381428;-0.26757025175558374;-0.0264088103430819;0.3730990307219074;-0.3535027718083508;0.3380535917911561;-0.2879477477589798;CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]2CSSC[C@H](NC1=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N2;10.34;bovine
-6.074927882897709;-5.349197910697258;4.329869972507961;3.583642579270701;-1.9341135753450556;-0.5146455053936112;-3.2135824002883346;4.261641221542542;0.6835397888139637;2.601893301088943;-3.6858613003977747;-2.407095337916603;1.4889769112035767;4.753935238032;1.9510814808161583;-1.7026364573223058;3.816410841679554;-0.5616193784151481;0.18041464445411676;-1.4093707663241373;0.06865740684671533;1.7209692858104542;1.0945942961823971;2.8237864816691087;-2.24012232369081;2.800016787612907;2.1884622734595833;1.7932018396430165;0.5535110864211966;0.5377644809972825;0.3990921426814894;-0.24263575790094008;-1.2416341174976475;1.6003663962596761;-0.7200650975255252;-0.8781080830839499;0.623322128459065;-0.10770058455939799;0.6206781727696322;-0.2555599717194499;0.03652776444277196;1.0625456628313978;0.4045031480426593;-0.22592243201696305;0.12829800774436745;-0.04584535852885901;0.405292130992565;-0.3692090371671666;0.257762487774545;0.3979849808107204;0.5298546323688327;-0.2960533562440143;0.1529161269436557;-0.6328144195943377;-0.04641149885286018;0.058515355453060705;0.17342267537902453;0.2189894705235685;0.31640910874665373;-0.2897870252125085;0.02366659968460293;-0.050897714855782004;0.11253960031307558;-0.027332675384474266;0.020943730043493335;-0.11747378694748893;-0.1674859719740033;-0.4449127010968777;0.02570066353378621;-0.030345001371783493;-0.11937093263882852;0.31204048163838616;0.09912085122968355;0.18805973314741897;-0.5193880142163376;-0.021099199984026186;0.1788042522478923;0.3528464412558091;0.4375423908679747;0.11092038379707092;-0.014083409450598449;0.32966190105653337;-0.29108466593338633;0.028740116940892534;0.0414678329261997;-0.4022570180676638;-0.0688877453997032;0.14668360090156746;-0.0969238282199903;0.3638981804190281;-0.014846510928111283;0.19059722392723547;-0.1619345038047484;-0.3622523789384486;-0.23295375364556795;0.02962859442126892;0.03801589477343178;-0.06043390662998892;0.25115040098300184;0.5580651912755651;NCCc1ccccc1;4.96;bovine
-1.6563056729742633;-0.36526922880365825;-2.7995004576389246;-2.9914457864340505;-3.702519961214768;1.9845598642906879;-3.7451738109709565;-1.9122454286012185;-1.671378736697607;-1.0532365702798192;-0.2419635250373751;-0.23305021005279716;-0.6314572310140852;-3.679072047828514;4.870366862123257;1.3475037971965367;2.6113721358907167;1.1185703381764904;-1.15550654953154;-0.758517204300694;0.9441677390254434;1.354408715436312;0.3608680694989854;0.35518761889232864;0.1906330234973758;-0.4532254577449191;-0.3980483578779854;1.0464500921762703;-0.04418577303445307;0.08202829923481553;0.9490772835198729;-0.1523128762981799;0.580833718057188;-0.8567340572028664;-0.7286179822280731;-0.17175397629713685;0.6248351099632505;0.759652850178555;0.09031667986294713;-0.147379613119906;0.4644784971454027;-0.5008432509609454;0.05980274118597939;-0.12363673390447222;-0.6655563995807986;-0.4264513991462502;-0.428219644997083;-0.47003719429421437;1.1299941326263243;0.8780985623127118;-0.03904118614841729;-0.7771602310361758;0.08931849351325932;0.2605356431363428;-0.09301257307074809;0.03516720203213918;0.054493712380197866;0.04562080970635912;0.8701245334579166;-0.30143661632338714;0.26290184891032603;0.08633951703446562;-0.09705578630857795;0.07033367500162754;0.33433098131054745;-0.12734478802728474;0.26323987698521056;0.36369569155272385;0.06168827139799237;0.10625812290612253;-0.003049444968974415;-0.8664712596581522;0.08731933945918394;0.46422887658576045;-0.1515279824385531;-0.09839456535824614;0.32481672373186576;0.10728268299352373;-0.09663615096979024;0.17749877402447942;-0.22098100839810345;-0.6030991802988261;0.7974783706940527;-0.4895114907924374;-0.2034176480023731;0.6174450383375418;0.12931754060422676;0.027474965566001337;0.09673358826163996;-0.20009565322510944;-0.05538168034060403;-0.2329466352354583;-0.02931316233620763;0.03345229580044397;0.3199521775676172;-0.08317462569754222;0.0200268598030046;0.06820944912798937;0.5847044575228724;-0.21874527719219825;Cl.N=C(N)N1CCCC(CNC(=O)CNS(=O)(=O)c2ccc3ccccc3c2)C1;4.12;bovine
