PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84;PC85;PC86;PC87;PC88;PC89;PC90;PC91;PC92;PC93;PC94;PC95;PC96;PC97;PC98;PC99;PC100;Smiles;pKi;source
-1.7586399804073805;-1.6114919423909229;-1.9973502827620588;-0.2083165384616199;1.8964199393788443;1.2639109100633565;-4.568691969452736;-1.9912332104612949;-0.6964196443186247;-0.23555824290459665;0.006481827519818066;-1.5437052811508651;2.2517133042095008;-0.8317940231666374;-1.416940777793619;-0.09722569047653504;0.34311960940749314;-0.15282015613158123;-2.1968341510024563;-0.583461467917463;0.2832462715955913;0.19325663429281717;0.5293691212469296;-0.14358647115379614;2.235075305886422;0.6879841719167181;-1.243440157344723;-0.7993185973801579;-0.03301524714948957;-1.1061792430229953;2.709205327916871;-1.9022494378416093;0.8537606762193053;1.5722873666309778;0.6908364675042069;-0.06714821038149266;1.7602689688569493;0.5465160633147058;0.593513921880362;0.16867247705071092;-0.38921168015574836;0.09213338135740644;-1.0007477143422296;1.446372339745978;0.31615142666444823;-0.30668213021383395;0.02493721173868506;0.6406055043029125;0.7723950879620578;1.7044959243400701;-0.7814365623094802;-0.06034876252689289;0.17931350691247674;-1.1383183812388267;0.632791392776325;-0.3581103061171141;0.03822069647116107;0.19398259757359734;0.09110455416028707;-0.18011845658467257;0.3144139614820454;-0.11204657171965637;0.8059742386505433;0.1936130554373889;-0.30823032365778474;-0.4939610092961843;0.18599131599257482;-0.491583442578021;0.7907954928821826;-0.1911690015124421;-0.17433578812966735;-0.31930945054123333;0.08354195726085929;0.6252699741269525;0.2649704762121387;-0.011523073613813141;0.5400237762669244;-0.76176459116544;-0.8969232488822634;-0.5592812148337059;-0.5388090470914015;0.3556307819572985;0.49605161641461887;0.9179976005182072;0.09988978206322695;-0.7318604721710029;0.01630171770156068;0.2754877011697106;0.5315887227623188;0.021810629575108976;0.1660142427123641;-0.3396493558471231;-0.1469810790825843;0.8260122218632823;-0.25679996329730403;0.631829120891069;-0.12099313514191115;0.1975595749143493;-0.4260372912523163;-0.33046582447499545;N=C(N)c1cccc(C(=O)N[C@@H](C(=O)NCC2CCC(CN)CC2)c2ccccc2)c1;5.13;bovine
0.3274682075662196;-3.1307414215252645;-1.0685578403721128;-0.16767101379739596;-0.1946395779345747;1.335374199506952;-1.9957659133474044;-0.61654103168326;-0.9086396960300192;-0.07768200185481298;0.00484394203765625;-0.45462042692890414;-0.7961456215237298;-0.6994947217849635;-1.1799617909831308;-0.5181190382798004;1.0290623471258622;-2.84748243782056;-0.8067821345150885;-1.8217905347326406;0.8467772951430392;-0.8612736640769655;1.902699494597397;0.835984990302865;-0.16293861016809202;-0.4177283566961336;-1.1081056946094971;0.4717027157566024;1.3974528392331365;-0.5954230246555653;0.15880959233128855;-1.1792126095453048;-0.7751354079742194;0.25400146420685593;0.3328122615831264;-0.45949807540580173;-0.23502099382674504;-0.8171614609226385;0.8587195145730071;0.014498037568406454;0.9973836280363643;-0.05561545486578157;1.629764153473296;0.04911045914445611;-0.23098164388268239;-0.7690190114693073;-0.838876481638018;-0.15061263746443868;1.207269757790132;0.6535331888242883;-0.9128178631204606;0.6187992317784384;0.13692590640294255;1.6125709763110359;-0.9513686170759181;0.3844016900086744;-0.39503870730803126;-0.365079933730095;-0.1150133725366983;0.4773199771964324;0.5173061486077507;0.7369640366554369;0.1907333866485514;0.5243914003558524;0.044897085505783654;-0.9281596360305988;0.24299731791411125;0.534692450314985;0.3749278096957518;0.8768712420300325;0.47411606305923437;-0.09444528564311545;1.2189176270805695;-0.8956937271363296;-0.29845756816368;0.5002449810175728;-1.4117906132709142;1.0112190899825684;0.1859851706392551;0.6137758867478914;-0.6089055428929815;1.0370302162116125;-2.1249001832726293;-0.12459152043819703;0.1590144977337509;0.11194628274133278;0.9626709589733023;-1.2672046998043733;0.3554924103954883;-0.4044305755056839;0.16035238189136689;-0.2828336804531929;0.444037976003954;-0.6123819432876313;-0.5112219916255485;0.5265373793887488;-0.46126530181252223;0.576610447959085;-0.4873160839833464;-0.20025584708059047;CNC(=O)[C@H](Cc1cccc(C(=N)N)c1)NS(=O)(=O)c1c(C)cc(OC)c(C)c1C;3.854000007004324;bovine
-0.9813408751282271;-0.8422761380747417;0.08070416750678974;-0.10528257060615927;2.169058311404292;-0.10904529296775672;-1.6286709058013686;-0.35821395815914286;-0.5266504115234183;0.02910367000394078;-0.7857099605838302;-2.6666384168711104;0.42381331393520844;0.7163839329462897;0.4789646544444813;1.0892222928379576;2.682266407797343;1.6943966716604903;-1.3876031708475938;0.6760775299874024;1.9247202922043647;0.7421633681855879;0.3121620473253944;0.4749404865261616;-2.0004638989813848;0.6333037733077997;0.26483464028965803;0.151171592094154;-1.181960266881251;-0.553095584448457;-1.3635063416926587;-0.8987698459047005;-0.28868248417670567;-0.7723670723328026;-0.6484790205855788;-0.9353105104340166;-1.0922496197252218;0.30880619869913134;0.9237388791141817;1.848724337707546;1.4191021914555286;0.053075394239406236;0.17804786383633045;1.4564445989155357;-1.0127536052067883;-0.31531964602327184;0.25556380209403967;1.635079706402847;0.29218601944471445;0.657765479700471;1.0856803694477597;1.3551951406670255;0.7534271640170275;-1.0157413098517407;-1.6571521449471076;-0.784229704826941;0.5964134068493814;0.1462723828630598;0.19741861832960317;-0.09903669010632456;0.71728662839787;1.8692220730996558;0.1017956839523271;-0.4086162302591232;-1.0582936527625848;0.649778958606471;0.665105572140041;-0.901844535729171;0.5076303833830073;0.79092050690542;-0.5336178097219194;1.0855485049046234;0.286740403178674;-0.6688752102277029;-1.150018926272141;0.5606824347817452;1.3060689032093582;2.2749972047266485;1.5019848879413469;-0.22487841915471715;0.9468083493151418;0.4907156337114994;-0.5307383895908506;0.9068247732922843;-0.31111703995420836;-0.15905487163871618;0.6259674726842569;1.0978661045668525;0.26599111980613427;-0.7607507180249975;0.22569354857661544;0.2726052296313297;0.894644292241932;-0.4494824881099953;-0.6523488546969403;-1.3388441346119846;0.5869919920837855;-0.49247311497845336;0.16147845463989802;-0.1328810347777873;CN(C(=O)[C@H](Cc1ccc(C(=N)NN)cc1F)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1;4.96;bovine
-1.4225315371961176;-2.206509734902752;-0.5895425199599515;2.8364051360578935;0.9473810764733287;-0.6927011548188091;-1.9696093297335535;1.0458913131174623;2.3977661264427588;0.4310788715101776;-0.9832960144160163;-0.39734945156216017;0.020774127125760905;-0.11448060233726139;-0.9820754736387114;1.0710533331268752;1.3089762094978765;-1.8143484923804527;-1.4711004399788805;-0.47624873927356387;2.4200736021361435;-1.3768748219862423;0.9975581588261913;0.6252052618661599;-0.9999552137086153;-1.6245055120567795;-1.3002304342540087;0.6677858522627259;0.7751707501884989;-2.1594106152386527;-0.33294011302990323;-1.0223311197282086;-0.3924356433877;0.12637463104019495;0.47365972506910925;0.04698673600772384;-1.2348760114330548;-0.74697391518158;1.038278236268754;1.0777161841407237;1.0046134720943083;-0.3019298934149647;1.5672822846189385;0.38558421222572337;0.6080930000258976;-0.1610017144065785;-1.4967991499640692;-0.7045868946753462;0.7674461341672381;0.6133660954962203;-0.5241138394540505;0.23753978435999662;2.9967086658606754;2.588900418024627;-1.6448142384826367;0.2986244257590657;-1.0811064460261999;-0.9320149573228788;0.6321593109874264;1.6512619590157862;0.969407122203917;0.6359909446747252;0.5505139977286052;0.3663136675051626;0.30137502053135384;-0.8773419883118365;1.4912978823418466;-0.18919048469382088;0.7895057794134103;0.23792271803009454;-0.048388491858059;-0.6004389566201678;-0.6194666283894843;0.1333327688526632;-0.30520740775277333;0.7739588822712871;-0.37795241145502456;0.4189898581622633;-0.7121885460245889;1.647353130211101;0.329175578115578;-0.6796899371039179;-0.5309544263100086;-0.3923533347222019;-0.015171392348682273;0.10102994128516217;0.4323049204728411;-1.0921332778391315;0.34182928259629974;-0.006201326930962295;0.366499958873505;-0.4150609095210927;0.5350447398432159;0.16061685560748137;0.12784575066258758;0.11286815107342404;0.240618368938545;0.19502650358051807;-0.5236068892930001;-0.013813312892598042;COC(=O)C(Cc1cccc(C(N)N)c1)NC(=O)CNS(=O)(=O)c1ccc(C)cc1;5.24;bovine
-3.8840224706209177;2.4633351497066047;0.3329942060732503;2.0159752552727768;2.794629475066023;-0.4064577469819709;-5.772490069342135;-1.3660538745763469;1.0507354186977282;-0.8531076680120454;1.7290684775112528;-1.2961237655908995;2.4941057557645547;1.795431819895983;3.138938408678882;0.5780595145534893;0.5047068010638017;-0.9233783368210091;-1.4323519495567412;-0.7507887769112594;2.250340316467396;-0.5877811351529743;-1.4096520106943031;0.38720562285311516;-1.7430851607618958;-0.5122033281905876;1.337752002480597;0.5806035438169799;0.8890046625785304;0.4528005196750193;-0.5467830316515011;-0.8385208127334444;-0.4340080057866765;-1.8800631176179081;0.2055113849421197;-0.5767212968604948;0.44885917535820513;-1.4197118688984787;0.44453149303516093;0.42531283674579584;0.32011670837559286;-0.5217417060834656;0.030636898866343597;0.6293763394165399;-0.08250032497833644;-0.16642310645695038;0.0005469367414993733;0.652185607307155;0.022127685994569605;0.6697740749503702;0.5252148515492071;-0.46842608678631775;0.16920697706701804;-0.22832093506907353;0.2363751250765059;2.115886847613017;-1.0939273751986645;-0.5871163332159379;-0.006834702621082324;-0.44740413488045394;-0.9933445014275769;0.23823765837776373;0.42926176347454265;0.18117428490305074;-1.043687611217168;-0.17100709401115569;-0.2798570353452836;0.8580413974455422;2.0373219004470076;-0.28722155336194943;0.6629155895777527;0.951804047467358;-0.9363599491868121;-0.27915939597128914;-0.14032685687576293;1.4024608455601322;-0.2792421178602066;1.3002079911645044;0.3427681358858628;1.4436106023104267;-1.5768081616223284;0.22313469870430983;-1.42888125039654;0.6713989806098166;-0.038569650826376214;0.837298008090532;0.7458222252803547;0.4324952609742084;0.33092806544555964;0.9824022554929894;0.6885591658431682;0.16448484757027476;-0.4097424556861977;1.1069811518028239;0.19083184070630255;1.6963531911400667;-0.7672659621805608;-0.4108855015674738;0.6028670273375631;-0.47473651919285936;CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2cccc(C(N)N)c2)C(=O)N2CCCC(C(=O)NCc3ccccc3)C2)c(C(C)C)c1;6.34;bovine
-3.2817604974524452;1.1458132992913026;-0.1799694601732882;0.23924127536447162;2.5410827097653144;-1.2941789781511774;-1.1686733728725354;-1.3899983765858803;1.1410602360927085;0.9562464042386019;0.2106263196316836;-1.331283238873373;-0.3801329801824562;-0.19886688322228574;0.02703350274521554;3.2352700543259965;-1.4970960929071553;0.4598047078076677;0.6186778576271419;1.5418738284785372;0.22194040232938625;-1.9195750854828697;-2.0642067475751342;0.4221610816193627;-0.9899372351615993;-2.4904344248868298;-0.7293756693968461;0.8088575207783358;0.5022232424712966;0.5632266139983945;-0.620607749580591;0.06410840988056778;-1.3046599050741654;-1.3343917180788272;0.04472995284997304;-0.438145224279395;0.14368187905286628;0.4443526939124658;-0.6002924837842869;0.12739662717322692;0.6180876235623095;0.41054063214626074;-0.0913834812729345;0.6934374424033602;0.8067782588635822;1.3355485435472656;1.472445669521086;-1.202730724499393;-1.0449601314641912;1.4505285621355903;-0.06092976677701903;0.8065241497865374;-0.5283028231377686;-0.061759870773173915;-0.7248782574521907;0.7684524916271608;-1.413138353252623;-0.5664950493012009;0.7271638695004473;-0.12722287012411368;-0.13502082758467177;0.6714088354946315;-0.147177320091169;-1.0297553622688052;-0.41026500005165556;0.4560690624931436;-1.3051456029771662;0.07663558474199592;0.1645532533477764;-0.05624849937914368;-0.23191906359771264;0.7412918260553775;0.6637623922289809;-0.6071368108742715;-0.05762051328995555;0.1490288538900293;-1.1659117436234983;0.8554966508113807;1.727669118038017;-0.774389763109903;-1.5204126241941063;-0.6409673318315867;-0.2677222689865298;0.2967954205282496;-1.3273989638477455;2.4052933018435865;-0.2176398369206459;-0.2496606736402889;0.9305293565563547;0.7051045936366198;1.5486424614487446;0.008145443715390634;1.06071954280968;-0.44042739833874733;0.3846341928857968;0.6738936213245028;0.6278982939180588;0.40089527682084825;1.262841770090427;-0.46985606015543074;CN(C)c1cccc2c(S(=O)(=O)NC(CCCN=C(N)N)C(=O)N3CCCCC3)cccc12.Cl;5.63;bovine
0.37158641306706425;-2.0697826572406894;-3.0657111090258238;-1.2689367219359626;0.5941254608189456;2.366476174372496;-1.358695375555377;-0.18346724503944964;-0.9713815365683733;-0.855975387701262;-0.2584556769932038;-0.10827782626284069;0.18251906346777494;-1.2330973573858182;-1.9345392520674167;0.6354279692384743;-0.6645421773760162;-0.7207985440898875;-0.11108564211353142;-2.1986951453405412;0.37801786359634343;-0.2503010754571866;0.694944989146785;-0.918305557719069;0.06446928648446755;-0.09215485910482094;-1.1242273244364782;-0.6084911226876127;-0.8610062281989427;1.0267562731998179;-0.1930108123436098;2.03926909778125;0.3232074454080501;0.4404832365721014;0.9099057253707682;0.39028532780431957;-0.04412304652200438;-0.09256547637297914;0.49722171984175023;0.1804013308348526;0.041963885297868084;0.00017780052966980385;0.7246807658220862;-0.24558444813536842;-0.8590432418721066;-0.36802465280318364;0.37247096918193406;-0.635020737874959;-0.771946279012831;-0.6047938608426894;0.028470366556284484;-0.872423354655214;-0.18319694231535866;0.5599017407181164;-1.39718173188901;0.22894180972914563;1.3240146057030662;0.6477027502542487;0.5492739434323463;0.03522630674613728;0.41465998371221596;0.04927350982167489;-0.4839992815375128;0.21390333570972966;-0.4101931605876776;-1.3590503738102386;0.3994088498782914;-0.08502004463791964;0.2203221610345524;0.7582555279142821;-0.10588317470861729;0.09621759009049376;0.3696750410857128;1.157994273663639;-0.5975126061401594;-0.061477382949523;-0.2954524004322075;0.33942811525415734;1.1259620874215632;-1.0808969278820593;-0.003131176981704199;-0.9609739391174659;0.18217597572915412;-0.20202161782738998;-0.32650650784774166;-0.08821112726973934;-1.1970699218541243;0.7217865153667514;-1.0995213387924154;-0.039786853849267244;0.14126024335633486;-0.11124971125689324;-0.8356025625648695;-0.2465561982430803;-0.1719518566302619;-0.21015493251478037;1.2991987290325075;-0.24897462566512976;-0.7844043818921386;0.2928329261617897;COC(=O)C1C/C(=C/c2ccc(C(=N)N)cc2)C(=O)/C(=C/c2ccc(C(=N)N)cc2)C1;6.65;bovine
-3.139134526629472;-3.2318062392695293;-2.847761843797514;-1.6048124258456786;-0.01772648820793704;-1.5154878918160908;-1.0146841612214261;-1.5866220679212124;-0.7753629986569563;-2.019066103754825;0.13092759885963356;0.006538095089234585;1.5272839695783158;1.0383264634125111;0.41407154716592737;-0.13523032814335456;-0.522225641681033;0.24752945231641385;-2.0469097324323258;0.1380221393881191;-1.7266766955313124;0.6649014530309696;-1.9774776259589444;-0.0014015043576039957;-0.8639042638898511;0.27214210810516315;-0.523337810999885;0.09475446280851786;-0.4739427969107772;1.9344709426447608;-1.5631163800087908;1.1257556070585681;0.5841327117021884;1.091979948622726;-0.7090980072137957;-0.9904669588381751;-0.47045175743137624;-1.5035765925566995;-0.7411462319039426;1.7410311260072446;0.05538071621715227;-0.5114651740288558;-1.2408483237403582;0.4048557020645319;-1.7173236640857052;0.5751367311466035;-0.7891434243306701;-0.3539122708105925;-0.12185396778897525;-0.9150779380228176;-0.28721835219518693;0.5821501052740963;-0.9077101105855033;-0.21538208093478728;-1.235269095774693;0.2401307616393638;0.4833314245755268;0.5622922510903768;-0.7825512496096303;-2.8782557857904654;1.0457665654505799;1.5972609890054736;-1.202276006244961;-1.6338855607150369;-0.9897811558647053;-0.7746993693304014;1.0594051300191694;-1.771117064846765;1.1184299469915713;-0.1223271994776617;-1.2761416568389354;-0.08294980330647579;0.8163511744406847;0.5854636195990081;-1.2282995437901023;-0.15429996514779265;-0.16711337914437563;-0.9907176127770954;0.41487303406552;-2.0079882329372842;-1.017949751882345;-0.30843036402442536;-0.3188557060598239;0.4783671888305928;-1.1469791921619537;0.5923699130025616;-0.28187962282094003;1.2384374752884155;0.20627811085371783;-0.9174027876689916;-0.3304795663612902;-0.9739872430639182;1.2807787450695705;-2.3595317620329403;1.9160232556648833;-0.7134810680732582;0.7576015785640065;-0.3735648957777187;-0.42289615025524135;1.799058435516427;CN(C)C(=N)c1ccc(/C=C2/CCCC/C(=C\c3ccc(C(=N)N(C)C)cc3)C2=O)cc1;5.301029995663981;bovine
-0.6452335052479498;-6.270823376432419;-6.077495222070469;-3.454065581929823;-0.6184308598189572;1.9969139123003798;1.4135891647073873;-1.5252510366852;-1.0362903428733323;-0.7424549344434861;-0.060826165221110236;3.2895182901187194;-1.841480138872718;-0.9834715548759339;-1.0730007988736847;0.9477007822208479;0.5602529098152693;0.6295844434388708;-0.39168329869431523;-2.3696810978139546;1.5793718742448766;1.1428928004359593;-0.7457662044698494;-1.860070158498123;0.5112955673308545;0.15909501010299107;-1.1367158645761772;-0.09099930240141559;-0.37881633084867566;0.1237454843666932;1.744941761172728;0.9034204196375891;-0.4981412276962981;-0.9951212657698484;1.018389346200136;-0.2988686078636335;1.2784894582578799;0.2720204394248361;0.18032746762057855;-0.9598096285575225;-0.45224652621849104;0.3933030632007488;-0.6590717959594116;-0.33537708570773545;-0.040408576676875974;0.14254306913955325;-0.6085210892437404;0.497265998528586;0.3644142202482486;-0.5551216238269652;-0.0020552715220222336;-0.6028250689291218;0.5497330056255164;-0.8064753498492816;-0.570376564297018;-0.4447267034249019;0.6682310073415265;-0.21006614454572473;-0.7773662186738886;0.44766730457353865;-0.08930400739648693;0.6454309839183726;-0.0725972242209566;0.9884082810947322;-0.789926792148046;-0.9210334633157293;-0.6671337320621555;-1.018972171599754;0.651653044777273;0.5198070830799197;-0.34275125514086047;1.5612632085501892;0.3068441364492687;-0.26704740972325536;-0.7549017909809602;-0.6039896931993894;-0.418909297046663;-0.2584745005888527;0.7724860636853489;-0.8003625046849475;-0.6235417177545478;0.2405743078152656;-0.3137237689945429;0.8572706309493645;0.11941464818257412;0.3356832461450724;1.2078957778202766;-0.6828628686129167;-0.10019139847771341;-0.23979364683738316;-0.25797205889739355;0.37256088448716157;0.5899005427053973;0.13658064871643597;-1.1506876688998506;0.2962358959904866;0.8968799174984992;-0.1993490461544474;-0.7730617414295582;-0.2734698087148057;N=C(N)c1ccc(Oc2cccc(Oc3ccc(C(=N)N)cc3)c2)cc1;6.0;bovine
1.3960395475619198;-3.872102412110117;-0.7480761634399904;-1.0534682078561026;-0.9047796488620435;0.1731129968154051;0.5915518679498516;1.9003756924872883;0.9688395171574693;-0.08556246781092977;-3.4314029477972063;1.624984499296502;-2.07565091033206;-1.0836136358558994;-2.150927975121479;-1.4819202073343665;1.665396325389639;-0.8488990760509099;1.4277715131788835;-2.4037708832839653;-1.5722300351968028;-1.9819928989440794;2.232882832595515;0.17511196592467906;0.3900605337598259;0.01652905600162977;0.45048574491254406;0.5711360081046035;-3.0602175517274297;-1.020103857264042;-1.353693614294728;0.8070240850416693;-0.8844208409549765;0.02332526629064925;-0.14389971031852114;-2.388163648454444;3.2749741515716093;0.31307908357224684;-0.06501164709413493;0.9317745381114154;-0.9881384284512097;0.3649110580188444;-0.04239722852718023;0.12338989461682748;-0.7949363166121711;0.27725088887080424;-0.008738139121321722;2.223179436010084;0.9878042040069583;-1.8954096238226692;0.62905762776285;-0.2510871276868447;0.18227050203059014;0.3999758879180771;1.7535996215539664;-1.4279661320020678;0.5152516787210774;1.628536214968069;0.1125230361142317;1.9883085021435372;3.4149286202486224;-0.35397060213205567;-1.5317485982254613;0.2115333618982467;-0.2942404777574982;-0.29202697515593046;1.269988954606036;0.9605614911289658;3.8317504232931796;-1.0818701404455104;-0.24597947445866206;1.2403141263542212;2.3188804029649175;-2.4238094733833315;0.9172819199236869;2.3284991115146623;1.9358958834650721;0.7645476849129406;1.497513387929202;-0.647496691442214;-2.522110335230888;-0.5052680154283302;-0.5423494980354822;-0.48544920714838347;-0.8322087687430135;-0.43279731824598566;0.9508802959751852;-1.443231975851545;0.380645201061783;0.2876111393312146;-0.37542977903244196;0.6651501116384921;0.7544313022780548;-0.5850979601364239;-1.246527057915001;1.250937939878298;0.5056187808479015;-0.9319603223272517;0.2538380893409084;-0.7616726635482944;CCOC(=O)c1cccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(C)c2F)c1;5.301029995663981;bovine
0.3053466633912139;3.2874236543805386;1.0008329706760655;2.9366624797198004;4.671713743616149;-1.0043891544582844;-1.3436575857187159;-0.7866998114060557;0.03898901142403085;0.22017213767713736;0.6807201924777727;0.6955703604803448;0.45666096823459834;-0.6321834069619063;0.846779378057544;2.561755968649115;0.2360278963539488;-1.7783141871706618;2.3631712171519115;2.5307048331282176;0.32787209210230667;-2.5700627332559467;-0.728777552963729;-0.5130956073326668;-0.8599304233961212;-1.6834452474039814;-1.3117901322689474;2.0922849912700765;0.8292907571834822;-1.2233540980976607;0.04520712764693813;-0.45045181932593503;-1.3936324923774885;-2.06370289689459;-1.3405415603549238;-0.7153545427355138;0.17216024034649866;-0.7985979003052753;-1.2072923028901932;0.5318194917077665;-0.5442763088473395;0.7884562336940827;-0.2329584730889829;-0.8172745789142087;-1.585857034891665;-1.447320964848056;1.2909810511556827;-0.9394807878118936;-0.9245576656723106;0.9217235595066889;0.7433600180993397;0.13672314801443944;0.45572871772431045;1.0607739752055048;-0.480173496962271;1.0680275222950286;-0.4161377862376962;-1.061562160427603;0.8283329617999453;0.32527285511438364;0.06822788087782054;0.5326519282007072;-0.41864507621881164;-0.47118031929168613;-0.3059345689080339;-0.13892479696759938;-1.0321241743554885;0.03418073413121802;-0.26714327107884217;0.4479371108918005;-0.0347175059603372;0.16324004224903593;0.3465994163679145;-0.28846420737192363;0.5107475394767972;0.6151828523302328;1.0971638113799256;-0.3545208213468117;0.5554209955309315;0.3156797674743335;-0.06198953928916271;0.9597245630786965;1.3904678429265176;-1.2017122344759459;0.5217005516201885;-0.4714055492469895;0.6203258223854451;0.8192814836286448;-0.40223551153637316;1.3802994365912622;0.3284166730014204;0.42095549216197026;0.09821275557261687;0.9566932927740698;0.0724630372658779;0.20704396938194336;-0.21609692024815103;1.0583426065024708;-0.21763304024597746;0.44706560322155076;CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccc(C(=O)OC)cc2s1;7.51;bovine
-1.5683609860758412;4.369092812898099;1.7186539103346958;2.7975234278624845;2.268618085367823;2.310379688604979;-0.8835062508980934;-1.9807372994207977;0.33007352555787106;-0.018022353201673096;1.8945964410631546;0.3200167717851196;-0.13442791406968183;-0.0208165335155097;1.5641104399671208;3.8971869038668507;0.31268476912236004;0.5975592807438291;1.2903697009409678;2.607862357981476;-0.4360707496157091;-1.3852326824152188;0.6497824431663534;-1.0270085586621298;-1.1707268507740463;-2.211793438743284;1.491420462980455;0.6123904196912368;1.3813835451287695;-1.6954907988962828;0.9401286547324113;-1.7183152844537957;-0.5261285665901066;-0.11541063751384807;0.05628241359524243;-1.554536963972609;-0.5582411244109508;-0.9494323956492294;-0.6164374009922355;0.35551925248190175;-0.4592177508385088;-0.11786500097467952;-1.744339271017074;1.2226345319662675;-2.243997810422503;-2.0464858519159734;1.1312754736362494;0.5968065924530174;-0.041199412048534834;-1.6966523736515815;-1.3965812711653556;0.6643572953824345;-1.012236013240492;-0.36288125107570923;-0.3324230239274158;-0.9281204690858292;0.9137359413598328;0.5993578516373853;-0.8737688843981939;0.2849727480597265;-0.4330688436527292;0.030074641009442793;0.34484131833426285;0.3369768692340189;0.17466943157180226;-1.116068312768047;0.998891612091712;0.4797695321392631;-0.32419438354283864;-1.4616587127751703;-0.08838775882805684;1.7445488456390144;-1.0930933206505364;0.591160699297939;-1.096594923994859;0.16218944529237228;1.6866469590282083;0.6287554652043166;1.2532646373868033;-0.6919097336975352;-0.6873069581027791;0.8811866297821541;1.3665580484017035;-0.46079600361267525;0.7401480336162353;2.20047032215474;0.6307145440860557;0.3263607115126248;-0.621478307920667;1.000681002377332;0.41615097001366824;-1.466928684776901;0.7747073402119579;-0.028022300038264312;-0.46047227343726005;0.19305599552902528;0.43096216570019796;0.6442148120668864;1.392902591558214;-0.241036191241059;N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NS(=O)(=O)c1cccc2ccccc12)C(=O)c1nc2ccccc2s1;8.54;bovine
-0.6005286813992033;-4.007455379399369;-1.1457052023555074;-2.302844659541442;-0.7817567802372892;1.5852190001007;0.9376780671861105;1.589743372637644;-1.0230563872427016;1.2621907262890666;-1.0935979463173822;1.4036539427351102;-2.822528389664133;0.07855519999919786;0.045304219189493206;-0.6828031599439409;1.3031325325087877;-0.8193655891557384;-2.267212369408083;-1.2942115123291211;-0.19823167127674177;1.2831201368127916;-1.3137250649491556;-0.12979678627259872;0.11037480901485637;1.1844866392487272;-0.6813355093023922;1.8557913026603376;-1.3005387401519084;-0.8767929266024332;0.8277965525749116;-0.35786336067354096;-1.0334463432552246;-0.7947910406776973;-0.15972486175303754;-1.6486403129577456;0.7835865099740533;-0.03255159756896684;-1.3006600765372087;-0.37174288481968876;-0.39686243549736405;0.7853175987469677;0.4585019978918291;0.2508116198945989;-0.47924304425882264;-0.06746827690137026;0.5932883900916682;0.7653858144160742;1.1811222048373342;-0.4177351945921453;0.801440205528834;-0.8533103190038571;-0.05720147776573747;-0.9863066477983637;1.4263827973835888;-0.3719265960595045;0.4961013420510744;0.17506612717211514;-1.125413462235627;-0.5002892035226745;1.059586268494831;-1.013392772618639;0.8157955322643363;0.2368640087670675;-0.7072178045529428;-1.16183858470983;0.6282075873958674;0.5419435562453212;0.3866363153050754;0.743112138700243;-2.139861559503195;0.15854737342966266;0.23928301912124425;-1.9722715260850074;-1.6225908024511644;0.39232756460001533;0.4840549036085648;2.4630617309476284;-0.7047636703068353;-2.2834793229794945;-0.5154891765649282;-0.4317414907440659;-0.25367492506906447;-1.500349936145948;0.4399707357965278;-0.26334370507908145;-0.030476106647553052;0.004149482568943301;1.2277129150341843;-0.39397167578934716;-0.12122944698349426;0.4059766804513532;0.2873149882381129;-1.8131319403234138;-0.36189911899880706;1.0689466631657805;-1.0650894479702182;-1.0861318164776133;0.6099198702401929;-0.25002688500413045;Cc1c(F)c(Oc2cccc(Nc3ccccc3)c2)nc(Oc2cccc(C(=N)N)c2)c1F;5.301029995663981;bovine
